date,net_return,event_low_ratio,event_high_ratio,internal_drawdown,turnover,cost_fraction,max_exposure,bankrupt,activity,equity
2021-02-02,0.01375401648372332,0.9991063896696056,1.0174590456678652,0.01803773437014622,0.023091174124390674,0.00011223933419321749,0.262800167521591,0.0,1.0,1.080702110814296
2021-02-03,0.015103081919894956,0.9991851277935481,1.0154117780242733,0.015980364401817493,0.0,8.22090073244596e-05,0.2616509299992717,0.0,1.0,1.0970240433249276
2021-02-04,-0.004826803398404356,0.9897894718114661,1.0074847204949766,0.017563788634746613,0.0,8.589191948217883e-05,0.26699859903574613,0.0,1.0,1.0917289239444756
2021-02-05,0.009367372933989593,0.9973548546784791,1.009506195925502,0.012036915965515926,0.0,8.474099806260535e-05,0.26500223839093584,0.0,1.0,1.1019555559178866
2021-02-06,0.006116558611285683,0.9993989455235219,1.0183519540578625,0.018611452021884745,0.0,8.702964170989648e-05,0.2782339963559331,0.0,1.0,1.1086957316626902
2021-02-07,-0.0027788212422007463,0.9872872251747924,1.0034393802852197,0.016096792120951164,0.0,8.85180457363056e-05,0.27204880681215854,0.0,1.0,1.1056148644124086
2021-02-08,0.05217316863734123,0.9943489479110718,1.0550663172654475,0.005651052088928243,0.0,8.788817940846352e-05,0.3058232892465536,0.0,1.0,1.1632982951813484
2021-02-09,0.0001986600994194898,0.9906350413631787,1.011482161316757,0.02061046724387039,0.0,9.984869775797176e-05,0.31191507027228993,0.0,1.0,1.1635293961363238
2021-02-10,-0.007152346749224825,0.9882011833275444,1.0036080034935073,0.011798816672455636,0.10454583353125999,0.00021718062821711337,0.3041526052221543,0.0,1.0,1.1552074304422406
2021-02-11,0.013630417289185681,0.9964127521571892,1.0167027528925923,0.019956669417562356,0.0,6.37567398807149e-05,0.2073625610283672,0.0,1.0,1.1709533897747364
2021-02-12,-0.0029809441127166547,0.9920515970652893,1.0042749810305056,0.012171351667721209,0.0,6.733705871180829e-05,0.20841142286236505,0.0,1.0,1.1674628431612217
2021-02-13,-0.0006404640695120145,0.9952833491491228,1.0036292125907154,0.004761647488401244,0.0,6.659107699739617e-05,0.20560018244777464,0.0,1.0,1.1667151251576866
2021-02-14,0.0060404401191429535,0.9993352676375843,1.0108846036896193,0.011424979676098679,0.0,6.643671441401528e-05,0.21086206957408293,0.0,1.0,1.1737625980073
2021-02-15,-0.0029097914084064147,0.9871146623303927,1.001778179539457,0.014637489125392311,0.0,6.803166047986049e-05,0.20853770308839276,0.0,1.0,1.1703471936841097
2021-02-16,0.005158167903543953,0.9960532971088754,1.0118088022928566,0.015571622966985332,0.0,6.729084943777328e-05,0.21416360050186406,0.0,1.0,1.1763840410145738
2021-02-17,0.012631882735874234,0.9991383763630628,1.0147542527240623,0.015388825736949996,0.0,6.865350628836817e-05,0.22053321323347516,0.0,1.0,1.1912439862730237
2021-02-18,-0.0024537415415720742,0.994813359024051,1.0016512775258326,0.005186640975949008,0.0,7.191551223049983e-05,0.22025901643658571,0.0,1.0,1.1883209814177578
2021-02-19,0.018257673018734932,0.9963819595859698,1.0202028170977866,0.003618082364384878,0.0,7.131016818526791e-05,0.23262474357179888,0.0,1.0,1.2100169573377855
2021-02-20,-0.00034392032109564763,0.9914805501915545,1.0073437468091475,0.015747550593172566,0.0,7.594541335722729e-05,0.23683925659367464,0.0,1.0,1.2096008079172866
2021-02-21,0.0064071131891210165,0.9984201943250348,1.0103126370159012,0.011771052103230484,0.0,7.58834701872099e-05,0.23889519345347943,0.0,1.0,1.2173508572072649
2021-02-22,-0.013725980163281859,0.9597009741431816,1.0003330538901805,0.040618551580381634,0.0,7.752064859679342e-05,0.23627348841435047,0.0,1.0,1.2006415234894838
2021-02-23,-0.021728907298576905,0.9616093359593384,1.0003256557599134,0.0387037157126231,0.0,7.404905163824165e-05,0.22571300099658786,0.0,1.0,1.1745528951267588
2021-02-24,0.0032762333723315162,0.9918284586505841,1.0105124353658337,0.01848960592799187,0.0,6.842123789001385e-05,0.2165614115893862,0.0,1.0,1.1784010045193416
2021-02-25,-0.011118629417100845,0.9871856759408358,1.0099740643953907,0.022563340245966512,0.0,6.929308843511015e-05,0.21877211474827155,0.0,1.0,1.1652988004453517
2021-02-26,-0.0034876786299437024,0.9871951515441647,1.0057313858959271,0.018430601462486762,0.0,6.640119561625496e-05,0.2067216248435082,0.0,1.0,1.1612346127215394
2021-02-27,-0.0007998421441546277,0.9944331316897588,1.0090560963668713,0.01449172620805017,0.0,6.550563586193809e-05,0.20663305778207972,0.0,1.0,1.1603058083390336
2021-02-28,-0.004251199172031539,0.9865399971885371,1.0022287602359912,0.015653874314841887,0.0,6.53134743903771e-05,0.20065428535088428,0.0,1.0,1.1553731172473194
2021-03-01,0.01921170280126372,0.999134113279068,1.0200906305151256,0.020543779747761115,0.0,6.42125809703903e-05,0.21136091217447964,0.0,1.0,1.1775698022004446
2021-03-02,-0.008069083468665084,0.9875544192758765,1.0000370912226135,0.012482208966345443,0.34334743488260017,0.0005414391119286426,0.2107100968584651,0.0,1.0,1.1680678931763098
2021-03-03,-0.001040321835386604,0.9984999127237705,1.0044490301208673,0.005922766829075332,0.0,4.141436628834369e-05,0.1299662970311535,0.0,1.0,1.1668527266418245
2021-03-04,-0.01043480719466483,0.9848760676033288,1.0017554736176815,0.016849826588314354,0.0,4.11298605846066e-05,0.12675948287248603,0.0,1.0,1.154676843414748
2021-03-05,0.004830804564271762,0.9917601064085476,1.0088060320550665,0.008262646056050316,0.0,3.811826387291107e-05,0.12375653262731558,0.0,1.0,1.1602548615801749
2021-03-06,-0.003161240277055777,0.9922651489187756,1.0024429118315237,0.01015296012633049,0.0,3.9520032402009936e-05,0.12247325205923285,0.0,1.0,1.1565870171800978
2021-03-07,0.00010921865395174812,0.9975272978357065,1.0016271382317752,0.004093180226033222,0.0,3.8617094630683904e-05,0.11901196949740929,0.0,1.0,1.1567133380572923
2021-03-08,-0.0012816059334987973,0.997315148430732,1.0049507617381266,0.007597997432419734,0.0,3.867049484986501e-05,0.1220599901089536,0.0,1.0,1.1552308873798809
2021-03-09,0.00816683938775098,0.9991643280094172,1.0105433272819968,0.0023516932229296073,0.0,3.829824193595005e-05,0.12583621631465366,0.0,1.0,1.1646654724928813
2021-03-10,-0.006718473751163745,0.9914608710449377,1.0010759155629712,0.00855347941033735,0.0,4.0669663362827735e-05,0.12475796212591711,0.0,1.0,1.1568406980870511
2021-03-11,-0.0009036817829983779,0.9973476586256638,1.000730482239859,0.002652341374336231,0.0,3.872121719840369e-05,0.11857242864466844,0.0,1.0,1.1557952822223587
2021-03-12,-0.009647094039298643,0.9890954409656206,1.0003469918743797,0.010904559034379369,0.0,3.8478446406315017e-05,0.11747543535886378,0.0,1.0,1.144645216444582
2021-03-13,0.007110285209588785,0.9950127611601514,1.016893500310438,0.02151723768871272,0.0,3.5669648483393435e-05,0.12341377193574131,0.0,1.0,1.1527839703972944
2021-03-14,-0.005006591751992917,0.9949380480681862,1.0002390464189639,0.005299731468948576,0.0,3.775384917911489e-05,0.11514776165982697,0.0,1.0,1.1470124516792737
2021-03-15,-0.002282842920095618,0.9944607160922482,1.0018900626008371,0.007415331068663211,0.0,3.629763409245313e-05,0.11219709201219692,0.0,1.0,1.1443940024246961
2021-03-16,0.022924197397248713,0.9966994254052634,1.0261607324095803,0.0033005745947366494,0.0,3.563166465730751e-05,0.13124674949792073,0.0,1.0,1.1706283164365074
2021-03-17,0.01309928092718593,0.9952559921232338,1.0185509112183573,0.022870647739403616,0.0,4.2231731005181005e-05,0.14441217939394616,0.0,1.0,1.1859627056148279
2021-03-18,-0.01504714979992805,0.9841700464503582,1.0097000079115146,0.025284699674275712,0.0,4.594720537221481e-05,0.1481173584140434,0.0,1.0,1.1681173471263135
2021-03-19,0.0067091992959260605,0.9948846564915937,1.011669507898005,0.016591239802498214,0.0,4.1642883207626275e-05,0.13682805552528865,0.0,1.0,1.1759544792092125
2021-03-20,-0.009697371931625787,0.9902329994218089,1.0014923611517013,0.011242583734682121,0.0,4.356376029706977e-05,0.13391107330540578,0.0,1.0,1.1645508112496594
2021-03-21,-0.0015762375850553179,0.9957757459102844,1.004191289186907,0.005743454294084072,0.0,4.078083948822873e-05,0.12782120340862235,0.0,1.0,1.162715202491261
2021-03-22,-0.008750854377963746,0.9876762914086378,1.0022597502588055,0.012323708591362226,0.0,4.033936668937922e-05,0.1248010178538986,0.0,1.0,1.1525404510712154
2021-03-23,0.0015178278610434859,0.9978674629999745,1.0075261988730664,0.009586585325419228,0.0,3.78084521023903e-05,0.12172733924834708,0.0,1.0,1.154289809078831
2021-03-24,-0.004979727174380666,0.9917843624575106,1.004917860695579,0.013069225607133528,0.0,3.823845427153551e-05,0.12082026754680433,0.0,1.0,1.1485417607494504
2021-03-25,0.0027498065005744365,0.9975330191702317,1.0088199830766764,0.011188283435883184,0.0,3.681430755587037e-05,0.11987446538446263,0.0,1.0,1.1517000283493404
2021-03-26,0.012362159468274125,0.9998222552750997,1.0200310103317838,0.019811902630402223,0.0,3.764432837607671e-05,0.13197172762054182,0.0,1.0,1.1659375277594108
2021-03-27,-0.0039057397980456487,0.9939719635125567,1.0025096894158414,0.006399368785777293,0.0,4.11976451055621e-05,0.1276268188779687,0.0,1.0,1.161383679155206
2021-03-28,0.0013129464616619124,0.9988940984984666,1.0044409637376845,0.005522340724314234,0.0,4.00752674085066e-05,0.1259300127787532,0.0,1.0,1.1629085137473847
2021-03-29,0.0012600336158115066,0.9987346009030171,1.0040971330963595,0.002825522937008218,0.0,4.047621906731765e-05,0.1268175128723876,0.0,1.0,1.1643738175668197
2021-03-30,0.0009415756298694067,0.9985837484634581,1.0033883383823823,0.004788365316931831,0.0,4.0852313888409996e-05,0.12734104105327618,0.0,1.0,1.1654701635774987
2021-03-31,-0.002105397306632395,0.9936679372703725,1.000045645815019,0.006377417442229527,0.0,4.113931889157888e-05,0.1252889268542852,0.0,1.0,1.1630163858341422
2021-04-01,-0.0008833049201526499,0.9978680729562318,1.0015963385177071,0.0037223234731398325,0.0,4.053755123271338e-05,0.12484100263761527,0.0,1.0,1.1619890877383168
2021-04-02,-0.023661554231213633,0.9744096362441012,1.002998512155583,0.026580364839725035,0.4341472019709073,0.0007319074341782896,0.31428692134413,0.0,1.0,1.1344946199227182
2021-04-03,-0.010740159281144468,0.9892018418553921,1.0099972573605838,0.020589576212846517,0.0,9.710930943110279e-05,0.3026316040075409,0.0,1.0,1.1223099670011467
2021-04-04,0.009675089312076057,0.9977008578771263,1.013949265773843,0.01602487268859165,0.0,9.461067218167782e-05,0.29790134453226635,0.0,1.0,1.133168416167716
2021-04-05,0.013288795264418063,0.9939279045135133,1.0169254177089901,0.02261474912023287,0.0,9.68803504088918e-05,0.30675946582809777,0.0,1.0,1.1482268592502738
2021-04-06,0.02224150037650041,0.9897129247177232,1.030331679624189,0.039422989421504906,0.0,9.994129444313459e-05,0.3248498429159157,0.0,1.0,1.1737651473725967
2021-04-07,-0.02802403996363312,0.9637894489667044,1.0149529107378543,0.05040969017366037,0.0,0.00010497136719179113,0.3296354712179085,0.0,1.0,1.1408715059747074
2021-04-08,0.015248518101561137,0.9991613656589841,1.018005674023221,0.018511005238078138,0.0,9.856096853268308e-05,0.3124725469131347,0.0,1.0,1.158268105785118
2021-04-09,-0.0009485708344983967,0.9946622639736511,1.009607674125841,0.01480318596540997,0.06774368473893656,0.00017802636329918112,0.3106050512026908,0.0,1.0,1.1571694064414406
2021-04-10,0.00829664852923373,0.997389254139562,1.0163038768397528,0.01861118818025831,0.0,7.963470159822954e-05,0.25455434921696324,0.0,1.0,1.1667700342954672
2021-04-11,0.0413333997305263,0.9986664913459625,1.063458802876691,0.0609260192829878,0.0,8.168690283994615e-05,0.2935468674989321,0.0,1.0,1.2149966065166016
2021-04-12,-0.01356567800484132,0.9780617320620535,1.0042145058176521,0.02604301531604003,0.0,9.151414850941498e-05,0.2816557088078584,0.0,1.0,1.1985143537756224
2021-04-13,0.06811812692239982,0.9995386178689868,1.0733811296772766,0.06879430778747841,0.06453094158508509,0.0001606256030833895,0.2686127457743314,0.0,1.0,1.2801549066444282
2021-04-14,0.05747207673459598,0.9949868860560149,1.108548752082442,0.10244192311172384,0.053868034564252466,0.00014422239207654975,0.27956632033767814,0.0,1.0,1.3537280676712664
2021-04-15,0.06871126869058686,0.9979375019828105,1.0794930192853174,0.07554983297298301,0.10741840512993478,0.00020088861850563213,0.24476732397056034,0.0,1.0,1.4467444406630157
2021-04-16,0.11920898608019015,0.9977862265819033,1.1743067019412985,0.15031888608621713,0.07422043182072414,0.00014668778097281875,0.2496991463226196,0.0,1.0,1.6192093785516055
2021-04-17,-0.020149432748965967,0.9675783879380664,1.0035545795080247,0.03584876428703565,0.12524426904499955,0.00021035410436392383,0.21273592880138445,0.0,1.0,1.586583228071985
2021-04-18,0.007235090994487603,0.9922612313372748,1.0124305717315847,0.00779727441874134,0.017838489266469734,4.268415127078354e-05,0.06902799313273124,0.0,1.0,1.5980623020974136
2021-04-19,0.01555667026594576,0.9974027776507141,1.0203501269614614,0.004697854754808883,0.0,1.9067510925439654e-05,0.0767981025799634,0.0,1.0,1.6229228303955814
2021-04-20,-0.011116972310385886,0.9831646460350842,1.0018496836157114,0.018650539982397518,0.02302706214188245,4.9624019102297595e-05,0.0724400207964561,0.0,1.0,1.6048808422281806
2021-04-21,-0.0014175026926245282,0.997382484296531,1.0036949347375317,0.006289212212325701,0.0,1.2739959311393395e-05,0.04232852471454041,0.0,1.0,1.6026059193129807
2021-04-22,-0.005539219147766783,0.993523199964465,1.0004250386348377,0.006898906368627777,0.0,1.2295180036381882e-05,0.03784678666506752,0.0,1.0,1.5937287339183979
2021-04-23,-0.001345217577732094,0.9875688359096886,1.0010771032732484,0.013493733219340998,0.0,1.0538416346782335e-05,0.03312825198558815,0.0,1.0,1.5915848220113942
2021-04-24,0.0024770743291497865,0.9972770623454656,1.0049403027545962,0.0076255677955447965,0.0,1.0120746456724895e-05,0.03555778107461061,0.0,1.0,1.595527295916663
2021-04-25,-0.002273837483379504,0.9943348396009161,1.0023609295285651,0.008007185526897942,0.0,1.0906789483556112e-05,0.03547608956428334,0.0,1.0,1.5918993261454526
2021-04-26,0.0024562543919954827,0.9994243346756849,1.003584754375799,0.004145558889744105,0.0,1.0183345531420012e-05,0.03446694016800257,0.0,1.0,1.595809435856912
2021-04-27,7.629000679765241e-05,0.9991029471739555,1.0010127637929414,0.001907884382761793,0.0,1.096673705549367e-05,0.034368928835928514,0.0,1.0,1.5959311801696212
2021-04-28,0.006230460898433154,0.9978741144858161,1.0092891294603454,0.011309955335229827,0.0,1.0992614651128159e-05,0.042371239709979254,0.0,1.0,1.6058745669842582
2021-04-29,-0.002250326644699152,0.9966151177745834,1.0003448623854672,0.0037284588056859524,0.0,1.2968225962751062e-05,0.039804410903924226,0.0,1.0,1.602260824658129
2021-04-30,0.00398661602928696,0.9996621538268499,1.004297517076391,0.004615527939405117,0.0,1.225688760004251e-05,0.04143859253756878,0.0,1.0,1.6086484233448095
2021-05-01,0.006498014354413328,0.9987795152466138,1.007306317135723,0.008464954248827983,0.0,1.3516799394488636e-05,0.048110084556893216,0.0,1.0,1.6191014438909084
2021-05-02,-0.0020626323350440012,0.9964874552359966,1.0010891405472888,0.0045966788819390425,0.0,1.5554655521394203e-05,0.04839762005756342,0.0,1.0,1.6157618328990226
2021-05-03,0.008172090325601067,0.9999717103174973,1.0089586276620799,0.0007795536059802544,0.0,1.4936844383556459e-05,0.05388303396891393,0.0,1.0,1.6289659845421323
2021-05-04,0.011675334791788394,0.9947429345928058,1.02050272090235,0.025242251472653465,0.0,1.7460339932289296e-05,0.07218509995353235,0.0,1.0,1.647984707776097
2021-05-05,0.01009193425181465,0.9980418057083515,1.0138328094324718,0.015575550107674974,0.01683138331769741,3.993214538658982e-05,0.06408943914202506,0.0,1.0,1.6646160610949694
2021-05-06,-0.006355360699552781,0.9900775340249911,1.000936963139263,0.010849263754046379,0.0,1.8666622792894e-05,0.057718083171526414,0.0,1.0,1.654036825600442
2021-05-07,0.009492316424404734,0.9943973389048839,1.0132675908483426,0.01862316737838221,0.0,1.6688919686714758e-05,0.0632478417659923,0.0,1.0,1.6697374665266593
2021-05-08,-0.004587385655559495,0.9922011537635504,1.00432207901424,0.012068763102954239,0.0,1.962861574981509e-05,0.06381051274048584,0.0,1.0,1.6620777368241646
2021-05-09,-0.005799900303374295,0.9807460357971695,1.0054641694917728,0.02458380362484469,0.0,1.8211458267413325e-05,0.06058247414452302,0.0,1.0,1.6524378516541265
2021-05-10,-0.010508668784403263,0.9866645743861039,1.0001559933593114,0.01348931472968784,0.0,1.6412279677371402e-05,0.05010366900764951,0.0,1.0,1.6350729295842823
2021-05-11,0.0037475964029445308,0.9992934995598349,1.008633305489787,0.00925986270641399,0.0,1.3090883849748618e-05,0.048096919455190415,0.0,1.0,1.6412005230137443
2021-05-12,-0.008972049459447962,0.9901846908252261,1.0025181351673556,0.01230246507218613,0.0,1.4287086101443093e-05,0.04588045129442847,0.0,1.0,1.6264755907483932
2021-05-13,0.008688667977724718,0.9964320603609509,1.0114049491724468,0.0035679396390491114,0.0,1.1434166107223463e-05,0.04571321661517985,0.0,1.0,1.6406074971302798
2021-05-14,0.006179022377952981,0.9977530732609516,1.0088489878424782,0.010998588208187887,0.0,1.4169445991936673e-05,0.05155042137615899,0.0,1.0,1.6507448475684852
2021-05-15,-0.004498009774897116,0.9938847936657743,1.0003640925567792,0.0064769406851107325,0.0,1.6114816781569722e-05,0.04939586794803523,0.0,1.0,1.6433197811082612
2021-05-16,0.0004385082361362258,0.9948328268258574,1.0035361532226639,0.005167173174142614,0.0,1.4698565593295508e-05,0.04813369339365326,0.0,1.0,1.6440403903668828
2021-05-17,-0.002319468825428661,0.9948701227288796,1.0002050608268829,0.005333844335473237,0.0,1.4845924196897385e-05,0.04539703950488525,0.0,1.0,1.6402270899336813
2021-05-18,-0.0010509661393629521,0.9982516312553006,1.0024422185917914,0.004180377939765667,0.0,1.4119850311699334e-05,0.0453271528516225,0.0,1.0,1.638503266801295
2021-05-19,-0.012925345363464347,0.9766299703810901,1.0003092363849224,0.023370029618909882,0.0,1.3795086895582437e-05,0.04229874689866926,0.0,1.0,1.6173250461987239
2021-05-20,0.006082205086895609,0.9968223158473701,1.0094281403451328,0.012488085078995792,0.0,9.685891015660918e-06,0.03853253659641934,0.0,1.0,1.6271619488218774
2021-05-21,-0.003548836263628119,0.992521993934471,1.0012681961558023,0.008735124370184422,0.0,1.160592887441933e-05,0.03656840298779164,0.0,1.0,1.6213874174911025
2021-05-22,-0.0014188204712572983,0.9963273061921053,1.0005442880423712,0.0036726938078947002,0.0,1.0484104596935718e-05,0.032448104398669436,0.0,1.0,1.619086959831327
2021-05-23,-0.003195129442277733,0.9915788515435944,1.0007893639472327,0.00920324769171299,0.0,1.0035645596749757e-05,0.031320672468286875,0.0,1.0,1.6139137674163622
2021-05-24,0.005327840189228938,0.998985620313152,1.006144138904559,0.007114804245841655,0.0,9.015158846052344e-06,0.033396565179504546,0.0,1.0,1.622512442048353
2021-05-25,-0.0017852890237537444,0.9960247913134446,1.0012469074324333,0.005215612732707764,0.0,1.0714319383131605e-05,0.033827152046918024,0.0,1.0,1.6196157883946602
2021-05-26,0.0006023749704830994,0.9991273169490033,1.001840816541786,0.002708513715930838,0.0,1.0149132244313525e-05,0.03268308867288561,0.0,1.0,1.6205914044073884
2021-05-27,-0.0016888657296316723,0.9976838088933067,1.0000119623908232,0.0023224230828454706,0.0,1.0346412864659726e-05,0.03150777634724688,0.0,1.0,1.617854443122749
2021-05-28,-0.002047820538604861,0.9969948507430492,1.0011978009145366,0.0041979218968001275,0.0,9.809812909117294e-06,0.031028196001997035,0.0,1.0,1.6145413675656493
2021-05-29,-0.0007642323193172151,0.9971935749194756,1.0005918553300106,0.0028064250805244217,0.0,9.158425021415294e-06,0.028460995843799346,0.0,1.0,1.613307482871681
2021-05-30,-9.945013714485196e-05,0.9985326684513899,1.0007072951251872,0.002173089658075611,0.0,8.915446980303106e-06,0.027839016275075453,0.0,1.0,1.6131470392212526
2021-05-31,0.0021229236767952298,0.9992802084940972,1.0025119928629482,0.0032236864913923746,0.0,8.888592033543077e-06,0.02950142608530547,0.0,1.0,1.6165716272649675
2021-06-01,0.0039703892844089594,0.9987058232509666,1.0052854125756852,0.0013081093934378396,0.0,9.568953893286368e-06,0.03423865103531334,0.0,1.0,1.6229900459313398
2021-06-02,0.004740169929130955,0.9982997623852885,1.0069641955557815,0.008604509682403227,0.0,1.083352327558116e-05,0.03967241743118706,0.0,1.0,1.6306832945423424
2021-06-03,-0.002016578130592306,0.99589404527002,1.0016389440861633,0.005735498654542259,0.0,1.2337354157513075e-05,0.039133843860877926,0.0,1.0,1.6273948942726462
2021-06-04,-0.0021888299644728937,0.9954758657615793,1.000140253940404,0.004663734071744252,0.0,1.1700789750096296e-05,0.035761217880288375,0.0,1.0,1.623832803564032
2021-06-05,-0.00045451519581918287,0.9985159818765161,1.0016561439205867,0.0031349700824273574,0.0,1.1009609333939145e-05,0.03511948901187673,0.0,1.0,1.6230947468793424
2021-06-06,7.138804587469849e-07,0.9995472058595511,1.0004996618012998,0.000951980273570352,0.0,1.0868839132198897e-05,0.0335757832127424,0.0,1.0,1.623095905574965
2021-06-07,-0.003572110879486945,0.9960750619140805,1.0007518043549013,0.004320666938168127,0.0,1.0872636781389873e-05,0.03383083102894068,0.0,1.0,1.61729802703221
2021-06-08,-0.0005104748283454308,0.9967533592338329,1.0009175176561973,0.0041603412358247605,0.0,9.738543454838894e-06,0.03053745854932303,0.0,1.0,1.6164724370994772
2021-06-09,0.001539917123714929,0.9987746202433148,1.0025794755109763,0.001230740921712159,0.0,9.579491591456569e-06,0.0316597557606631,0.0,1.0,1.6189616706853798
2021-06-10,-0.001539321991193776,0.9981426799319643,1.0001658980332204,0.0020228825090264912,0.0,1.0072767684705886e-05,0.030825514260066297,0.0,1.0,1.616469567382794
2021-06-11,-0.0006680335218579581,0.998615367729034,1.0006828580026776,0.0020660794347673317,0.0,9.585672386028171e-06,0.029842376258127547,0.0,1.0,1.615389711524719
2021-06-12,-0.0005948540225053645,0.9983165484970679,1.0000461293623513,0.001729501084501095,0.0,9.374751929432153e-06,0.028585107986692528,0.0,1.0,1.6144287904569048
