date,asset,episode,log_growth,cost_fraction,turnover,event,price,quantity_change,equity_after
2021-01-04,DOGE,2,0.025592955085590605,0.0,0.0,mark,0.0115198,0.0,1.0584827332332885
2021-01-04,DOGE,2,-0.01140056990535098,0.0,0.0,mark,0.0097613,0.0,1.046483953263864
2021-01-05,DOGE,2,7.041587954093676e-05,0.0,0.0,mark,0.0097721,0.0,1.0465576449463603
2021-01-05,DOGE,2,-2.0932207519012925e-05,2.0931988441965118e-05,0.0,funding,0.0097721,0.0,1.0465357384138325
2021-01-05,DOGE,2,0.003320280595378832,0.0,0.0,mark,0.0102822,0.0,1.0500163057509968
2021-01-05,DOGE,2,-0.009349765360963543,0.0,0.0,mark,0.0088501,0.0,1.0402446521859057
2021-01-05,DOGE,2,0.007318940433216912,0.0,0.0,mark,0.00997,0.0,1.0478860702625383
2021-01-06,DOGE,2,4.6230539264768476e-05,0.0,0.0,mark,0.0099771,0.0,1.0479345157204758
2021-01-06,DOGE,2,-2.1343250080698305e-05,2.1343022315179854e-05,0.0,funding,0.0099771,0.0,1.047912149630722
2021-01-06,DOGE,2,0.006638358783037372,0.0,0.0,mark,0.011,0.0,1.0548917072256747
2021-01-06,DOGE,2,-0.009409510989852916,0.0,0.0,mark,0.0095521,0.0,1.045012245458413
2021-01-06,DOGE,2,0.005650870786254167,0.0,0.0,mark,0.01042,0.0,1.0509341909434649
2021-01-07,DOGE,2,-8.44042626681115e-06,0.0,0.0,mark,0.0104187,0.0,1.0509253206483495
2021-01-07,DOGE,2,-2.2224512390507444e-05,2.2224265427866192e-05,0.0,funding,0.0104187,0.0,1.0509019646050786
2021-01-07,DOGE,2,0.0010045818068808727,0.0,0.0,mark,0.0105735,0.0,1.0519582120541926
2021-01-07,DOGE,2,-0.011570764260044475,0.0,0.0,mark,0.0087999,0.0,1.0398564001953519
2021-01-07,DOGE,2,0.006175209869704707,0.0,0.0,mark,0.0097439,0.0,1.0462975991098453
2021-01-08,DOGE,2,5.086546807862466e-05,0.0,0.0,mark,0.0097517,0.0,1.0463508208805372
2021-01-08,DOGE,2,-2.089263840466628e-05,2.0892420155151494e-05,0.0,funding,0.0097517,0.0,1.0463289600795578
2021-01-08,DOGE,2,0.003686144454954728,0.0,0.0,mark,0.010318,0.0,1.0501929970978603
2021-01-08,DOGE,2,-0.009880853591953412,0.0,0.0,mark,0.0088047,0.0,1.0398672912532596
2021-01-08,DOGE,2,0.0061184083704432434,0.0,0.0,mark,0.00974,0.0,1.04624912742352
2021-01-09,DOGE,2,4.8911417620131415e-05,0.0,0.0,mark,0.0097475,0.0,1.0463003022030313
2021-01-09,DOGE,2,-2.0884648312488887e-05,2.088443022977072e-05,0.0,funding,0.0097475,0.0,1.0462784508173706
2021-01-09,DOGE,2,0.006775656081266746,0.0,0.0,mark,0.01079,0.0,1.0533917451694463
2021-01-09,DOGE,2,-0.007420840425092442,0.0,0.0,mark,0.0096486,0.0,1.0456036260582144
2021-01-09,DOGE,2,0.003454608907341044,0.0,0.0,mark,0.0101789,0.0,1.0492220241348627
2021-01-10,DOGE,2,6.568019446234837e-05,0.0,0.0,mark,0.010189,0.0,1.0492909395046046
2021-01-10,DOGE,2,-2.176837972343513e-05,2.17681427939895e-05,0.0,funding,0.010189,0.0,1.049268098389601
2021-01-10,DOGE,2,0.004713244792915944,0.0,0.0,mark,0.0109155,0.0,1.0542252286982656
2021-01-10,DOGE,2,-0.012780704339114941,0.0,0.0,mark,0.0089534,0.0,1.0408372240477066
2021-01-10,DOGE,2,0.005664999371392923,0.0,0.0,mark,0.00982,0.0,1.0467502992376432
2021-01-11,DOGE,2,-2.4770832268759432e-05,0.0,0.0,mark,0.0098162,0.0,1.0467243706826908
2021-01-11,DOGE,2,-2.1023323145523373e-05,2.102310215694101e-05,0.0,funding,0.0098162,0.0,1.0467023652893157
2021-01-11,DOGE,2,0.0001909842964625564,0.0,0.0,mark,0.0098455,0.0,1.0469022880946066
2021-01-11,DOGE,2,-0.018069844913721846,0.0,0.0,mark,0.007097935167359619,0.0,1.0281548181608104
2021-01-11,DOGE,2,-6.830477486652712e-05,6.83024421486077e-05,0.04710513251628116,stop,0.007097935167359619,-6.823303934844767,1.0280845926758233
2021-01-16,DOGE,3,-9.42137931878032e-05,9.42093552077685e-05,0.06497196910880586,entry,0.0093568,7.138838106678869,1.0279877374892483
2021-01-16,DOGE,3,-2.1348265869410766e-05,2.134803799682263e-05,0.0,funding,0.0093568,0.0,1.0279657919679681
2021-01-16,DOGE,3,0.0014621632451657077,0.0,0.0,mark,0.0095675,0.0,1.0294699451570453
2021-01-16,DOGE,3,-0.003437080396358687,0.0,0.0,mark,0.0090727,0.0,1.0259376480618605
2021-01-16,DOGE,3,0.0011453848236300647,0.0,0.0,mark,0.0092374,0.0,1.0271134146980305
2021-01-17,DOGE,3,0.0,0.0,0.0,mark,0.0092374,0.0,1.0271134146980305
2021-01-17,DOGE,3,-2.1093783472171562e-05,2.1093560999810323e-05,0.0,funding,0.0092374,0.0,1.0270917492185638
2021-01-17,DOGE,3,0.0010996649845387986,0.0,0.0,mark,0.0093957,0.0,1.028221827290851
2021-01-17,DOGE,3,-0.0042908771604287885,0.0,0.0,mark,0.008779,0.0,1.023819305830462
2021-01-17,DOGE,3,0.0022267078575698026,0.0,0.0,mark,0.0090987,0.0,1.0261015923731673
2021-01-18,DOGE,3,0.0,0.0,0.0,mark,0.0090987,0.0,1.0261015923731673
2021-01-18,DOGE,3,-2.079754415515597e-05,2.0797327887850295e-05,0.0,funding,0.0090987,0.0,1.0260802522019046
2021-01-18,DOGE,3,-0.0011395734306515867,0.0,0.0,mark,0.008935,0.0,1.0249116244038412
2021-01-18,DOGE,3,0.0026780592480641187,0.0,0.0,mark,0.00932,0.0,1.0276600770749125
2021-01-18,DOGE,3,-0.000985526406988319,0.0,0.0,mark,0.0091782,0.0,1.0266477898313855
2021-01-19,DOGE,3,0.0,0.0,0.0,mark,0.0091782,0.0,1.0266477898313855
2021-01-19,DOGE,3,-2.096810334027836e-05,2.096788351128457e-05,0.0,funding,0.0091782,0.0,1.0266262632001213
2021-01-19,DOGE,3,0.0034534893145649302,0.0,0.0,mark,0.0096757,0.0,1.030177835158194
2021-01-19,DOGE,3,-0.004971936161468661,0.0,0.0,mark,0.00896,0.0,1.0250685687252439
2021-01-19,DOGE,3,0.0005764740564057735,0.0,0.0,mark,0.0090428,0.0,1.025659664520477
2021-01-20,DOGE,3,0.0,0.0,0.0,mark,0.0090428,0.0,1.025659664520477
2021-01-20,DOGE,3,-9.12672579591954e-05,9.126309322968502e-05,0.06294006429633449,rotation,0.0090428,-7.138838106678869,1.0255660596468918
2021-01-20,ADA,4,-0.0001894654779027465,0.00018944753045249365,0.1306534692775818,entry,0.3672,0.3649067637968568,1.0253717686895758
2021-01-20,ADA,4,-4.293421971202701e-05,4.2933298051670134e-05,0.0,funding,0.3672,0.0,1.025327746097817
2021-01-20,ADA,4,-0.013208618571369207,0.0,0.0,mark,0.33033,0.0,1.0118736337166268
2021-01-20,ADA,4,0.016654833717126585,0.0,0.0,mark,0.3769,0.0,1.0288673417066463
2021-01-20,ADA,4,-0.0005605331872970528,0.0,0.0,mark,0.37532,0.0,1.0282907890198472
2021-01-21,ADA,4,5.67771542614119e-05,0.0,0.0,mark,0.37548,0.0,1.0283491741020547
2021-01-21,ADA,4,-0.0001932137707986879,0.00019319510622024095,0.13323800428982133,rotation,0.37548,-0.3649067637968568,1.0281505020741326
2021-01-21,DOGE,5,-9.394628096836474e-05,9.394186815475941e-05,0.06478749527914442,entry,0.0090589,7.353132918939146,1.0280539156952235
2021-01-21,DOGE,5,-2.1287645753722235e-05,2.128741917348409e-05,0.0,funding,0.0090589,0.0,1.0280320310805873
2021-01-21,DOGE,5,0.00029392989827023354,0.0,0.0,mark,0.0091,0.0,1.0283342448435557
2021-01-21,DOGE,5,-0.007679764061606835,0.0,0.0,mark,0.0080301,0.0,1.0204671279335826
2021-01-21,DOGE,5,0.0009218986173842667,0.0,0.0,mark,0.0081581,0.0,1.021408328947207
2021-01-22,DOGE,5,0.0,0.0,0.0,mark,0.0081581,0.0,1.021408328947207
2021-01-22,DOGE,5,-1.929555423555246e-05,1.9295368077434262e-05,0.0,funding,0.0081581,0.0,1.0213886204975424
2021-01-22,DOGE,5,0.004401221423796571,0.0,0.0,mark,0.0087708,0.0,1.0258938850369765
2021-01-22,DOGE,5,-0.008688133809924038,0.0,0.0,mark,0.0075639,0.0,1.0170193889171089
2021-01-22,DOGE,5,0.006799138149852342,0.0,0.0,mark,0.0085075,0.0,1.0239578051394198
2021-01-23,DOGE,5,1.2207778092910856e-05,0.0,0.0,mark,0.0085092,0.0,1.023970305465382
2021-01-23,DOGE,5,-2.0075629230300063e-05,2.0075427716245986e-05,0.0,funding,0.0085092,0.0,1.023949748823531
2021-01-23,DOGE,5,0.0023182572382850555,0.0,0.0,mark,0.0088324,0.0,1.0263262813829321
2021-01-23,DOGE,5,-0.0034621497200067147,0.0,0.0,mark,0.00835,0.0,1.022779130062836
2021-01-23,DOGE,5,0.0016371155759271328,0.0,0.0,mark,0.0085779,0.0,1.024454909055062
2021-01-24,DOGE,5,3.0863226238995155e-05,0.0,0.0,mark,0.0085822,0.0,1.0244865275266135
2021-01-24,DOGE,5,-2.0237656120924335e-05,2.0237451340992913e-05,0.0,funding,0.0085822,0.0,1.0244657945303632
2021-01-24,DOGE,5,-0.0005901669956152758,0.0,0.0,mark,0.0085,0.0,1.0238613670044265
2021-01-24,DOGE,5,0.0033497046203326934,0.0,0.0,mark,0.0089672,0.0,1.0272967507041548
2021-01-24,DOGE,5,-0.001817571860050909,0.0,0.0,mark,0.0087135,0.0,1.02543126088262
2021-01-25,DOGE,5,5.09111792873561e-05,0.0,0.0,mark,0.0087206,0.0,1.0254834681263445
2021-01-25,DOGE,5,-2.0544028182540267e-05,2.054381715534698e-05,0.0,funding,0.0087206,0.0,1.0254624007814794
2021-01-25,DOGE,5,0.0014087380636287974,0.0,0.0,mark,0.0089172,0.0,1.0269080267133428
2021-01-25,DOGE,5,-0.005296271190413011,0.0,0.0,mark,0.0081795,0.0,1.0214836205590414
2021-01-25,DOGE,5,0.0012330595298295605,0.0,0.0,mark,0.0083509,0.0,1.0227439475413476
2021-01-26,DOGE,5,-0.00012079278925200627,0.0,0.0,mark,0.0083341,0.0,1.0226204149083093
2021-01-26,DOGE,5,-1.968846972068753e-05,1.9688275904054525e-05,0.0,funding,0.0083341,0.0,1.0226002812754356
2021-01-26,DOGE,5,-0.0027491552596699835,0.0,0.0,mark,0.0079523,0.0,1.0197928551269846
2021-01-26,DOGE,5,0.003664821256925967,0.0,0.0,mark,0.0084615,0.0,1.0235370704093083
2021-01-26,DOGE,5,-0.0015407264299470908,0.0,0.0,mark,0.0082472,0.0,1.0219612940247795
2021-01-27,DOGE,5,0.0,0.0,0.0,mark,0.0082472,0.0,1.0219612940247795
2021-01-27,DOGE,5,-1.9495741174290686e-05,1.9495551133553365e-05,0.0,funding,0.0082472,0.0,1.0219413703261153
2021-01-27,DOGE,5,7.195233189246664e-06,0.0,0.0,mark,0.0082482,0.0,1.0219487234590343
2021-01-27,DOGE,5,-0.007157442972044315,0.0,0.0,mark,0.007257,0.0,1.0146602981097819
2021-01-27,DOGE,5,0.0011255332626662275,0.0,0.0,mark,0.0074124,0.0,1.015802974965385
2021-01-28,DOGE,5,-1.4477583405539253e-05,0.0,0.0,mark,0.0074104,0.0,1.0157882686995472
2021-01-28,DOGE,5,-1.7624050281719285e-05,1.762389497892021e-05,0.0,funding,0.0074104,0.0,1.0157703665537787
2021-01-28,DOGE,5,0.030423119013192793,0.0,0.0,mark,0.01167766784823502,0.0,1.0471481542425662
2021-01-28,DOGE,5,-2.9725890188099897e-05,2.9725448378275752e-05,0.020500309226397073,partial_tp,0.01167766784823502,-1.8382832297347864,1.047117027294163
2021-01-28,DOGE,5,0.12744193673384227,0.0,0.0,mark,0.0374849,0.0,1.1894400335055488
2021-01-28,DOGE,5,-0.15083243099950197,0.0,0.0,mark,0.007288,0.0,1.0229086689256137
2021-01-28,DOGE,5,0.1462531458681598,0.0,0.0,mark,0.0364995,0.0,1.1840057006218068
2021-01-29,DOGE,5,-0.0002678587851271346,0.0,0.0,mark,0.036442,0.0,1.1836885967646775
2021-01-29,DOGE,5,-0.0002462180495490163,0.00024618774037257383,0.16978464853280953,rotation,0.036442,-5.514849689204359,1.1833971871437352
2021-01-29,ETH,6,-0.00023207577850317858,0.00023204885100278864,0.16003369034675077,entry,1329.44,0.0001424535285568182,1.1831225811861785
2021-01-29,ETH,6,-5.2591390163794236e-05,5.259000726077988e-05,0.0,funding,1329.44,0.0,1.1830603607610435
2021-01-29,ETH,6,-0.005323065165222589,0.0,0.0,mark,1285.35,0.0,1.1767795846869733
2021-01-29,ETH,6,0.01817943708150557,0.0,0.0,mark,1436.9,0.0,1.198368416939759
2021-01-29,ETH,6,-0.006846689617820718,0.0,0.0,mark,1379.5,0.0,1.1901915844005977
2021-01-30,ETH,6,7.181348898303115e-06,0.0,0.0,mark,1379.56,0.0,1.1902001316123112
2021-01-30,ETH,6,-0.00023944943011939976,0.00023942076439275234,0.16511776854672575,rotation,1379.56,-0.0001424535285568182,1.1899151729870203
2021-01-30,DOGE,7,-2.1506306743857613e-05,2.150607548486006e-05,0.014831776196455213,entry,0.0459059,0.38445070325404307,1.1898895825814895
2021-01-30,DOGE,7,-4.87297948747841e-06,4.8729676144932e-06,0.0,funding,0.0459059,0.0,1.1898837842880887
2021-01-30,DOGE,7,0.0016059675686411006,0.0,0.0,mark,0.0508804,0.0,1.191796234311426
2021-01-30,DOGE,7,-0.009294779963124097,0.0,0.0,mark,0.0222001,0.0,1.180770072806889
2021-01-30,DOGE,7,0.001971118285501219,0.0,0.0,mark,0.02826,0.0,1.1830998056235382
2021-01-31,DOGE,7,-5.5891908221561486e-06,0.0,0.0,mark,0.0282428,0.0,1.1830931930714423
2021-01-31,DOGE,7,-3.0152347582155547e-06,3.015230212398378e-06,0.0,funding,0.0282428,0.0,1.1830896257731025
2021-01-31,DOGE,7,-0.00047997598627553894,0.0,0.0,mark,0.0267661,0.0,1.1825219074196072
2021-01-31,DOGE,7,0.007358790888300005,0.0,0.0,mark,0.0494843,0.0,1.191255935386273
2021-01-31,DOGE,7,-0.004037161677083294,0.0,0.0,mark,0.037,0.0,1.1864563374716386
2021-02-01,DOGE,7,-1.2216109083905997e-05,0.0,0.0,mark,0.0369623,0.0,1.1864418436801258
2021-02-01,DOGE,7,-3.935003002971106e-06,3.934995260784598e-06,0.0,funding,0.0369623,0.0,1.1864371750370937
2021-02-01,DOGE,7,0.002221888476777137,0.0,0.0,mark,0.0438268,0.0,1.189076236889581
2021-02-01,DOGE,7,-0.0035515870745377576,0.0,0.0,mark,0.0328615,0.0,1.1848606195931894
2021-02-01,DOGE,7,0.0006343954676869662,0.0,0.0,mark,0.0348173,0.0,1.1856125282786136
2021-02-02,DOGE,7,1.9455782734464003e-06,0.0,0.0,mark,0.0348233,0.0,1.1856148349828333
2021-02-02,DOGE,7,-3.7098708090656986e-06,3.709863927571278e-06,0.0,funding,0.0348233,0.0,1.185610436513125
2021-02-02,DOGE,7,0.0001526193863735942,0.0,0.0,mark,0.035294,0.0,1.1857913974591467
2021-02-02,DOGE,7,-0.0021174152002945523,0.0,0.0,mark,0.02877,0.0,1.1832832410711174
2021-02-02,DOGE,7,0.0008375380884788961,0.0,0.0,mark,0.0313489,0.0,1.1842747009897392
2021-02-03,DOGE,7,0.0,0.0,0.0,mark,0.0313489,0.0,1.1842747009897392
2021-02-03,DOGE,7,-3.3435071929839123e-06,3.343501603550867e-06,0.0,funding,0.0313489,0.0,1.1842707413653775
2021-02-03,DOGE,7,0.0027344210783008327,0.0,0.0,mark,0.0397836,0.0,1.1875134677121144
2021-02-03,DOGE,7,-0.002915289226797402,0.0,0.0,mark,0.0307918,0.0,1.1840565638785947
2021-02-03,DOGE,7,0.0020978570091506245,0.0,0.0,mark,0.0372597,0.0,1.1865431525821715
2021-02-04,DOGE,7,-8.748282243006622e-06,0.0,0.0,mark,0.0372327,0.0,1.1865327724131836
2021-02-04,DOGE,7,-3.963486057129333e-06,3.963478202468618e-06,0.0,funding,0.0372327,0.0,1.1865280696164036
2021-02-04,DOGE,7,0.004835299501098285,0.0,0.0,mark,0.05219199517789545,0.0,1.1922791811677302
2021-02-04,DOGE,7,-6.100647528948338e-06,6.100628919928398e-06,0.004207330289605792,partial_tp,0.05219199517789545,-0.09611267581351077,1.1922719075148769
2021-02-04,DOGE,7,0.0018382228695941053,0.0,0.0,mark,0.0598,0.0,1.1944655846180405
2021-02-04,DOGE,7,-0.0058014166791916415,0.0,0.0,mark,0.0358367,0.0,1.187556053965075
2021-02-04,DOGE,7,0.004136360998439866,0.0,0.0,mark,0.0529081,0.0,1.192478387766723
2021-02-05,DOGE,7,-2.2535760175758922e-05,0.0,0.0,mark,0.0528149,0.0,1.1924515146625656
2021-02-05,DOGE,7,-4.195749851519245e-06,4.195741049286219e-06,0.0,funding,0.0528149,0.0,1.1924465114447962
2021-02-05,DOGE,7,0.0003687069046931099,0.0,0.0,mark,0.05434,0.0,1.1928862557704458
2021-02-05,DOGE,7,-0.0027080631567099962,0.0,0.0,mark,0.0431516,0.0,1.18966021458423
2021-02-05,DOGE,7,0.0008643300517468406,0.0,0.0,mark,0.0467193,0.0,1.1906889181647298
2021-02-06,DOGE,7,8.08813370424765e-06,0.0,0.0,mark,0.0467527,0.0,1.1906985486548463
2021-02-06,DOGE,7,-3.719620432309599e-06,3.719613514533666e-06,0.0,funding,0.0467527,0.0,1.190694119716433
2021-02-06,DOGE,7,0.0029296134980565723,0.0,0.0,mark,0.0588683,0.0,1.1941875079216915
2021-02-06,DOGE,7,-0.0034948769026224057,0.0,0.0,mark,0.0444191,0.0,1.1900212540955977
2021-02-06,DOGE,7,0.003202098591412642,0.0,0.0,mark,0.0576559,0.0,1.1938379268972226
2021-02-07,DOGE,7,4.830437220403724e-07,0.0,0.0,mark,0.0576579,0.0,1.1938385035732775
2021-02-07,DOGE,7,-4.575169380015688e-06,4.575158913927416e-06,0.0,funding,0.0576579,0.0,1.193833041572406
2021-02-07,DOGE,7,0.007133021021442813,0.0,0.0,mark,0.087297,0.0,1.2023791212015187
2021-02-07,DOGE,7,-0.008223680913835681,0.0,0.0,mark,0.0531446,0.0,1.1925316855531587
2021-02-07,DOGE,7,0.005973615302271161,0.0,0.0,mark,0.0779247,0.0,1.1996767307069378
2021-02-08,DOGE,7,1.4516819408297099e-05,0.0,0.0,mark,0.0779851,0.0,1.1996941463237951
2021-02-08,DOGE,7,-6.157938897255429e-06,6.157919937258486e-06,0.0,funding,0.0779851,0.0,1.1996867587032929
2021-02-08,DOGE,7,-0.0037959128248193663,0.0,0.0,mark,0.0622214,0.0,1.1951414845401285
2021-02-08,DOGE,7,0.005565780254976726,0.0,0.0,mark,0.0853555,0.0,1.2018119253007404
2021-02-08,DOGE,7,-0.0015980599585432107,0.0,0.0,mark,0.0787,0.0,1.19989289155911
2021-02-09,DOGE,7,9.227597935510636e-06,0.0,0.0,mark,0.0787384,0.0,1.1999039637393638
2021-02-09,DOGE,7,-6.2163347309038634e-06,6.216315409519644e-06,0.0,funding,0.0787384,0.0,1.199896504757864
2021-02-09,DOGE,7,0.0012155995916531242,0.0,0.0,mark,0.0838001,0.0,1.2013559853513598
2021-02-09,DOGE,7,-0.005004744866960844,0.0,0.0,mark,0.063,0.0,1.195358525546794
2021-02-09,DOGE,7,0.0016899926341411142,0.0,0.0,mark,0.0700121,0.0,1.1973803806290098
2021-02-10,DOGE,7,2.4080737336223294e-08,0.0,0.0,mark,0.0700122,0.0,1.1973804094628124
2021-02-10,DOGE,7,-5.539055589787319e-06,5.539040249226604e-06,0.0,funding,0.0700122,0.0,1.1973737771245307
2021-02-10,DOGE,7,-0.0009666397277615426,0.0,0.0,mark,0.066,0.0,1.1962169072908337
2021-02-10,DOGE,7,0.0037651075730146997,0.0,0.0,mark,0.0816496,0.0,1.200729282085067
2021-02-10,DOGE,7,-0.0021868803905495874,0.0,0.0,mark,0.0725527,0.0,1.1981062998832432
2021-02-11,DOGE,7,-9.62645939333351e-08,0.0,0.0,mark,0.0725523,0.0,1.1981061845480323
2021-02-11,DOGE,7,-5.736540510915481e-06,5.7365240570517e-06,0.0,funding,0.0725523,0.0,1.1980993115830818
2021-02-11,DOGE,7,0.000724108963756355,0.0,0.0,mark,0.0755622,0.0,1.198967180211875
2021-02-11,DOGE,7,-0.0018202791544989277,0.0,0.0,mark,0.068,0.0,1.1967867103807643
2021-02-11,DOGE,7,0.0003813144611286394,0.0,0.0,mark,0.069583,0.0,1.1972431494782028
2021-02-12,DOGE,7,5.53920295872718e-07,0.0,0.0,mark,0.0695853,0.0,1.197243812655666
2021-02-12,DOGE,7,-5.505909171314258e-06,5.505894013786873e-06,0.0,funding,0.0695853,0.0,1.1972372207581248
2021-02-12,DOGE,7,0.0008172325225495216,0.0,0.0,mark,0.07298,0.0,1.198216041859877
2021-02-12,DOGE,7,-0.0029352920365651883,0.0,0.0,mark,0.0608,0.0,1.1947040846856514
2021-02-12,DOGE,7,0.0021619389015683143,0.0,0.0,mark,0.0697675,0.0,1.1972897559467244
2021-02-13,DOGE,7,2.5286656343586804e-06,0.0,0.0,mark,0.069778,0.0,1.1972927834960125
2021-02-13,DOGE,7,-5.520930700998192e-06,5.5209154607299735e-06,0.0,funding,0.069778,0.0,1.1972861733437732
2021-02-13,DOGE,7,0.00046492753534094726,0.0,0.0,mark,0.071709,0.0,1.1978429540747608
2021-02-13,DOGE,7,-0.0014716064466307817,0.0,0.0,mark,0.0656,0.0,1.1960814970651266
2021-02-13,DOGE,7,0.000154392698770801,0.0,0.0,mark,0.0662405,0.0,1.1962661775717023
2021-02-14,DOGE,7,-7.954048078280544e-07,0.0,0.0,mark,0.0662372,0.0,1.1962652260562117
2021-02-14,DOGE,7,-5.245278721709393e-06,5.245264965132623e-06,0.0,funding,0.0662372,0.0,1.1962589513281323
2021-02-14,DOGE,7,5.521916320011322e-05,0.0,0.0,mark,0.0664663,0.0,1.196325009570219
2021-02-14,DOGE,7,-0.0026325785981580864,0.0,0.0,mark,0.055558,0.0,1.1931797318654893
2021-02-14,DOGE,7,0.001719178532054238,0.0,0.0,mark,0.0626783,0.0,1.1952327851222742
2021-02-15,DOGE,7,2.291777933201941e-06,0.0,0.0,mark,0.0626878,0.0,1.1952355243335349
2021-02-15,DOGE,7,-4.968480155160079e-06,4.968467812419413e-06,0.0,funding,0.0626878,0.0,1.195229585844304
2021-02-15,DOGE,7,-0.003053146057842562,0.0,0.0,mark,0.050051085344610814,0.0,1.1915859404672402
2021-02-15,DOGE,7,-1.7561510507241224e-05,1.756135630477707e-05,0.012111280210191082,stop,0.050051085344610814,-0.2883380274405323,1.1915650146019718
2021-02-28,ADA,8,-0.00019322870526914548,0.00019321003780533777,0.1332483019347157,entry,1.314,0.12083258359248665,1.1913347922804531
2021-02-28,ADA,8,-4.3787094762279335e-05,4.378613612133262e-05,0.0,funding,1.314,0.0,1.1912826283330722
2021-02-28,ADA,8,0.004604478145193308,0.0,0.0,mark,1.3595,0.0,1.1967805108865304
2021-02-28,ADA,8,-0.020966514827707523,0.0,0.0,mark,1.154,0.0,1.1719494149582743
2021-02-28,ADA,8,0.016162198315372366,0.0,0.0,mark,1.31203,0.0,1.191044588143395
2021-03-01,ADA,8,7.709973610465493e-05,0.0,0.0,mark,1.31279,0.0,1.1911364209069253
2021-03-01,ADA,8,-4.37540581596696e-05,4.375310096485786e-05,0.0,funding,1.31279,0.0,1.1910843049948385
2021-03-01,ADA,8,0.0035656038786695352,0.0,0.0,mark,1.348,0.0,1.19533882026313
2021-03-01,ADA,8,-0.011865902553125814,0.0,0.0,mark,1.23131,0.0,1.1812388660837227
2021-03-01,ADA,8,0.006622979248161314,0.0,0.0,mark,1.29627,0.0,1.1890881507138906
2021-03-02,ADA,8,5.182376159355378e-05,0.0,0.0,mark,1.29678,0.0,1.1891497753315228
2021-03-02,ADA,8,-4.329265589220775e-05,4.329171877876799e-05,0.0,funding,1.29678,0.0,1.1890982949938633
2021-03-02,ADA,8,0.00032512149424263824,0.0,0.0,mark,1.29998,0.0,1.1894849592613592
2021-03-02,ADA,8,-0.012262925887210122,0.0,0.0,mark,1.18,0.0,1.1749874658819326
2021-03-02,ADA,8,0.004391780082047589,0.0,0.0,mark,1.2228,0.0,1.180159100459691
2021-03-03,ADA,8,1.0238663726696374e-06,0.0,0.0,mark,1.22281,0.0,1.1801603087855268
2021-03-03,ADA,8,-0.00018155552294679225,0.00018153904274024498,0.1251993398208586,rotation,1.22281,-0.12083258359248665,1.1799460636127899
2021-03-03,BNB,9,-9.449415589920872e-05,9.448969146696764e-05,0.06516530445997767,entry,239.7204,0.0003207551150493643,1.1798345708732914
2021-03-03,BNB,9,-2.141179801656749e-05,2.1411568785662726e-05,0.0,funding,239.7204,0.0,1.1798093087642214
